Wavelength,1.32,1.277,1.234,1.19,1.147,1.103,1.06,1.016,0.973,0.929,0.885,0.841,0.797,0.753,0.709,0.665,0.621,0.577,0.532,0.488,0.444,0.4,0.355,0.311,0.267,0.222,0.178,0.133,0.089,0.044,0.0
1529.0,-15.163999999999998,-14.617999999999999,-11.489,-11.183000000000003,-13.697,-18.040000000000003,-17.802000000000003,-10.3,-7.898,-12.169,-11.276,-6.845000000000002,-6.629999999999999,-7.648999999999997,-10.064000000000004,-14.41,-18.804,-11.461000000000002,-7.501000000000001,-6.812000000000001,-9.657999999999998,-11.486999999999998,-6.73,-5.220000000000002,-6.117000000000001,-7.763999999999999,-8.727999999999998,-8.758,-7.815999999999999,-6.495999999999999,-5.330000000000002
1529.1,-15.023999999999997,-15.020999999999997,-11.490999999999996,-10.763000000000002,-12.758999999999997,-16.974999999999998,-17.929,-10.202000000000002,-7.584999999999997,-11.678999999999998,-11.861,-7.178000000000001,-6.897000000000002,-7.913,-10.379000000000001,-14.876000000000001,-18.663,-11.150000000000002,-7.206999999999997,-6.440000000000001,-9.136999999999997,-10.929999999999996,-6.833000000000002,-5.278000000000002,-6.1519999999999975,-7.675999999999998,-8.478999999999996,-8.386,-7.400000000000002,-6.093,-4.98
1529.2,-14.999000000000002,-15.502000000000002,-11.634999999999998,-10.486000000000004,-12.075000000000003,-15.944000000000003,-17.957,-10.237000000000002,-7.402999999999999,-11.274999999999999,-12.602000000000004,-7.676000000000002,-7.307000000000002,-8.341999999999999,-10.852000000000004,-15.502000000000002,-18.599000000000004,-10.975000000000001,-7.07,-6.256999999999998,-8.777999999999999,-10.556000000000004,-7.059000000000005,-5.472000000000001,-6.285000000000004,-7.736000000000004,-8.378999999999998,-8.165,-7.149000000000001,-5.8870000000000005,-4.813000000000002
1529.3,-14.788,-15.831,-11.600999999999996,-10.097999999999995,-11.288999999999998,-14.821000000000002,-17.611,-10.129000000000001,-7.120000000000001,-10.789999999999996,-13.231999999999996,-8.062999999999999,-7.635000000000002,-8.611,-11.206,-16.014,-18.267,-10.660999999999998,-6.804999999999996,-5.957999999999995,-8.319999999999997,-10.065999999999999,-7.1889999999999965,-5.5369999999999955,-6.343,-7.654,-8.158999999999995,-7.827000000000002,-6.728999999999996,-5.5539999999999985,-4.517999999999997
1529.4,-14.657999999999998,-16.27,-11.718999999999998,-9.862999999999996,-10.715,-13.953,-17.187,-10.147000000000002,-6.944999999999997,-10.446000000000002,-14.035999999999998,-8.596,-8.084,-9.095000000000002,-11.720000000000002,-16.694999999999997,-18.011999999999997,-10.464000000000002,-6.672000000000001,-5.789999999999996,-8.008999999999997,-9.703999999999997,-7.425000000000001,-5.743999999999996,-6.507999999999999,-7.693000000000001,-8.09,-7.630999999999997,-6.568999999999999,-5.352999999999998,-4.373999999999999
1529.5,-14.287999999999997,-16.363,-11.57,-9.360999999999997,-9.881999999999998,-12.848999999999997,-16.314,-9.883000000000003,-6.564,-9.850000000000001,-14.609000000000002,-8.915999999999997,-8.302,-9.302,-11.972000000000001,-17.098,-17.391,-9.969999999999999,-6.25,-5.346000000000004,-7.429000000000002,-9.097999999999999,-7.384,-5.700000000000003,-6.405000000000001,-7.488999999999997,-7.704999999999998,-7.171999999999997,-6.097999999999999,-4.893999999999998,-3.9549999999999983
1529.6,-14.140000000000004,-16.671000000000003,-11.678,-9.129999999999999,-9.364999999999998,-12.046000000000003,-15.677000000000003,-9.884000000000004,-6.449999999999999,-9.52,-15.483,-9.528000000000002,-8.808000000000003,-9.771000000000004,-12.501000000000001,-17.707000000000004,-16.890000000000004,-9.686000000000003,-6.0710000000000015,-5.141000000000002,-7.076000000000004,-8.742999999999999,-7.614000000000001,-5.898,-6.550000000000001,-7.504000000000001,-7.5880000000000045,-6.9460000000000015,-5.860000000000003,-4.710000000000004,-3.7970000000000006
1529.7,-13.974000000000004,-16.851,-11.814,-8.942,-8.883000000000003,-11.325000000000003,-15.003,-9.924,-6.3430000000000035,-9.228000000000002,-16.391,-10.198999999999998,-9.341000000000001,-10.255000000000003,-13.033999999999999,-18.259,-16.352000000000004,-9.459000000000003,-5.8969999999999985,-4.917000000000002,-6.795999999999999,-8.395000000000003,-7.852000000000004,-6.128,-6.722999999999999,-7.493000000000002,-7.475999999999999,-6.7620000000000005,-5.651000000000003,-4.5290000000000035,-3.6189999999999998
1529.8,-13.696000000000002,-16.944999999999997,-11.869000000000003,-8.706,-8.370999999999999,-10.593999999999998,-14.261999999999997,-9.889,-6.190999999999999,-8.897000000000002,-17.223000000000003,-10.839000000000002,-9.818000000000001,-10.690999999999999,-13.514,-18.648,-15.782999999999998,-9.133999999999997,-5.623000000000001,-4.635999999999999,-6.4360000000000035,-8.022000000000002,-8.017999999999997,-6.270999999999997,-6.815999999999999,-7.476000000000003,-7.315999999999999,-6.501000000000001,-5.3820000000000014,-4.2570000000000014,-3.394000000000002
1529.9,-13.532999999999998,-17.014999999999997,-12.037000000000003,-8.599999999999998,-8.007000000000001,-10.005999999999997,-13.659000000000002,-9.980999999999998,-6.175999999999998,-8.694999999999997,-18.077,-11.605999999999998,-10.419999999999998,-11.252999999999997,-14.040000000000003,-19.014,-15.322,-8.925999999999998,-5.479000000000003,-4.5070000000000014,-6.193999999999999,-7.7500000000000036,-8.312999999999999,-6.550999999999998,-7.056000000000001,-7.532,-7.282,-6.364000000000001,-5.248999999999999,-4.135999999999999,-3.306000000000001
1530.0,-13.420000000000002,-17.002000000000002,-12.238,-8.581000000000003,-7.792999999999999,-9.604999999999997,-13.157000000000004,-10.152000000000001,-6.253,-8.619999999999997,-18.848999999999997,-12.447000000000003,-11.015999999999998,-11.847000000000001,-14.515999999999998,-19.182000000000002,-14.965000000000003,-8.799999999999997,-5.4239999999999995,-4.420999999999999,-6.039999999999999,-7.573,-8.677,-6.902999999999999,-7.359000000000002,-7.689999999999998,-7.292999999999999,-6.3089999999999975,-5.188000000000002,-4.073999999999998,-3.2650000000000006
1530.1,-13.23,-16.808000000000003,-12.324000000000002,-8.467000000000002,-7.503000000000004,-9.153000000000002,-12.59,-10.214000000000002,-6.229000000000003,-8.462999999999997,-19.294999999999998,-13.178,-11.501000000000001,-12.273,-14.818000000000001,-19.023,-14.55,-8.592000000000002,-5.278000000000002,-4.2769999999999975,-5.834,-7.355999999999998,-8.965,-7.172999999999998,-7.553000000000001,-7.748000000000001,-7.215,-6.207000000000004,-5.050000000000001,-3.9800000000000004,-3.157
1530.2,-12.839999999999996,-16.371000000000002,-12.247999999999998,-8.179000000000002,-7.061,-8.491,-11.912999999999997,-10.097999999999999,-6.055,-8.119,-19.342999999999996,-13.713000000000001,-11.786000000000001,-12.454999999999998,-14.832999999999998,-18.537999999999997,-14.009,-8.275999999999996,-4.990000000000002,-3.9819999999999993,-5.475000000000001,-6.976999999999997,-9.076999999999998,-7.2479999999999976,-7.570999999999998,-7.609000000000002,-6.984999999999999,-5.936999999999998,-4.7479999999999976,-3.6839999999999975,-2.8909999999999982
1530.3,-12.564,-16.020000000000003,-12.283999999999999,-8.046,-6.762999999999998,-8.07,-11.372999999999998,-10.093000000000004,-6.021000000000001,-7.966999999999999,-19.21,-14.323999999999998,-12.103000000000002,-12.682000000000002,-14.850999999999999,-18.086,-13.618000000000002,-8.067,-4.838000000000001,-3.808,-5.244999999999997,-6.747,-9.268,-7.457000000000001,-7.712000000000003,-7.604999999999997,-6.899000000000001,-5.753,-4.596000000000004,-3.5230000000000032,-2.7489999999999988
1530.4,-12.248999999999995,-15.515,-12.219000000000001,-7.847000000000001,-6.390999999999998,-7.659999999999997,-10.79,-10.030999999999999,-5.891999999999996,-7.744,-18.824999999999996,-14.854,-12.302,-12.774000000000001,-14.699999999999996,-17.507999999999996,-13.164000000000001,-7.774000000000001,-4.652999999999999,-3.6030000000000015,-4.994,-6.449999999999996,-9.424,-7.607999999999997,-7.765999999999998,-7.537999999999997,-6.7280000000000015,-5.5489999999999995,-4.370999999999995,-3.300999999999995,-2.5749999999999993
1530.5,-12.473999999999997,-15.559999999999995,-12.678999999999995,-8.213000000000001,-6.606000000000002,-7.741,-10.783999999999999,-10.488,-6.356999999999999,-8.064999999999998,-18.869999999999997,-15.873999999999995,-13.012,-13.341999999999999,-15.018999999999998,-17.415,-13.323,-8.141999999999996,-5.0049999999999955,-3.9409999999999954,-5.274999999999999,-6.722000000000001,-10.100000000000001,-8.311999999999998,-8.411000000000001,-8.0,-7.107999999999997,-5.908999999999999,-4.704000000000001,-3.664999999999999,-2.916999999999998
1530.6,-12.102999999999998,-15.014999999999997,-12.523,-7.987999999999996,-6.245999999999999,-7.248000000000001,-10.190000000000001,-10.350999999999996,-6.245999999999999,-7.798999999999996,-18.215999999999998,-16.197,-13.056999999999999,-13.249999999999996,-14.687999999999999,-16.691,-12.874999999999996,-7.8679999999999986,-4.763000000000002,-3.6779999999999973,-4.972999999999995,-6.413999999999998,-10.173999999999996,-8.425999999999998,-8.431000000000001,-7.885999999999999,-6.894000000000002,-5.654999999999998,-4.462999999999997,-3.4130000000000003,-2.695999999999998
1530.7,-13.081,-15.790000000000003,-13.706999999999997,-9.083000000000002,-7.23,-8.075999999999997,-10.942000000000004,-11.541999999999998,-7.445000000000004,-8.875000000000004,-18.732000000000003,-17.720000000000002,-14.303999999999998,-14.388000000000002,-15.564000000000004,-17.256000000000004,-13.739999999999998,-8.922,-5.8580000000000005,-4.768000000000001,-6.004999999999999,-7.452000000000002,-11.55,-9.849999999999998,-9.764999999999997,-9.068000000000001,-8.008,-6.7429999999999986,-5.5340000000000025,-4.507999999999999,-3.7920000000000016
1530.8,-12.374000000000002,-14.881999999999998,-13.200000000000003,-8.506,-6.509,-7.288000000000004,-10.043,-11.015,-6.963000000000001,-8.268999999999998,-17.564999999999998,-17.346000000000004,-13.810000000000002,-13.774000000000001,-14.676000000000002,-16.118000000000002,-12.911999999999999,-8.274999999999999,-5.244,-4.143000000000001,-5.3430000000000035,-6.759,-11.219000000000001,-9.552999999999997,-9.393,-8.572000000000003,-7.4410000000000025,-6.137999999999998,-4.915999999999997,-3.923000000000002,-3.1999999999999993
1530.9,-11.304000000000002,-13.600000000000001,-12.320999999999998,-7.602000000000004,-5.457000000000001,-6.102000000000004,-8.815000000000005,-10.142000000000003,-6.1270000000000024,-7.311,-16.064,-16.387,-12.810000000000002,-12.671,-13.314,-14.594999999999999,-11.719999999999999,-7.25,-4.256,-3.1630000000000003,-4.320999999999998,-5.692999999999998,-10.483000000000004,-8.896999999999998,-8.668,-7.679000000000002,-6.490000000000002,-5.160000000000004,-3.9540000000000006,-2.9410000000000025,-2.2630000000000017
1531.0,-10.780999999999999,-12.846000000000004,-11.963000000000001,-7.241,-4.994,-5.515000000000001,-8.168,-9.806000000000004,-5.8530000000000015,-6.928000000000004,-15.131,-15.794000000000004,-12.268,-12.036999999999999,-12.518,-13.640999999999998,-11.058,-6.792999999999999,-3.8290000000000006,-2.721,-3.8830000000000027,-5.225999999999999,-10.29,-8.810000000000002,-8.471000000000004,-7.341000000000001,-6.128999999999998,-4.747,-3.5420000000000016,-2.5340000000000025,-1.8800000000000026
1531.1,-10.288000000000004,-12.119999999999997,-11.581000000000003,-6.8729999999999976,-4.515999999999998,-4.996000000000002,-7.506999999999998,-9.469000000000001,-5.572000000000003,-6.518000000000001,-14.216999999999999,-15.049,-11.646,-11.326,-11.677999999999997,-12.695999999999998,-10.433,-6.344000000000001,-3.432000000000002,-2.3230000000000004,-3.4200000000000017,-4.7890000000000015,-10.116999999999997,-8.71,-8.237000000000002,-7.020000000000003,-5.737000000000002,-4.332000000000001,-3.132999999999999,-2.1140000000000008,-1.4740000000000002
1531.2,-11.405999999999999,-13.018999999999998,-12.777999999999999,-8.094000000000001,-5.616999999999997,-6.005000000000003,-8.466999999999999,-10.658000000000001,-6.860999999999997,-7.734999999999999,-14.929000000000002,-15.777000000000001,-12.543,-12.173000000000002,-12.418,-13.398000000000003,-11.402000000000001,-7.484999999999999,-4.593,-3.463000000000001,-4.556000000000001,-5.902999999999999,-11.493000000000002,-10.164000000000001,-9.621000000000002,-8.268,-6.902999999999999,-5.491999999999997,-4.315000000000001,-3.301000000000002,-2.6679999999999993
1531.3,-9.945999999999998,-11.381999999999998,-11.404000000000003,-6.733000000000004,-4.149999999999999,-4.463999999999999,-6.829000000000001,-9.319000000000003,-5.609999999999999,-6.358000000000004,-13.097000000000001,-13.887,-10.783999999999999,-10.433999999999997,-10.575000000000003,-11.499000000000002,-9.807000000000002,-6.042000000000002,-3.1990000000000016,-2.0660000000000025,-3.122,-4.408999999999999,-10.219000000000001,-9.038000000000004,-8.375,-6.911999999999999,-5.5120000000000005,-4.125,-2.8979999999999997,-1.9380000000000024,-1.2660000000000018
1531.4,-11.036999999999999,-12.273000000000003,-12.534999999999997,-7.921999999999997,-5.223999999999997,-5.475999999999999,-7.777999999999999,-10.488999999999997,-6.899999999999999,-7.523000000000003,-13.842999999999996,-14.488999999999997,-11.558999999999997,-11.195,-11.258000000000003,-12.152999999999999,-10.701999999999998,-7.115000000000002,-4.314,-3.184000000000001,-4.190999999999999,-5.429000000000002,-11.479,-10.417000000000002,-9.655000000000001,-8.055,-6.642000000000003,-5.2109999999999985,-4.018999999999998,-3.0539999999999985,-2.401
1531.5,-11.053999999999998,-12.148,-12.645999999999997,-8.050999999999998,-5.282999999999998,-5.449000000000002,-7.697999999999997,-10.629000000000001,-7.16,-7.648999999999997,-13.593999999999998,-14.065999999999999,-11.332999999999995,-10.889999999999997,-10.888000000000002,-11.835999999999995,-10.575999999999997,-7.167999999999996,-4.419999999999998,-3.2409999999999997,-4.248999999999999,-5.474999999999998,-11.694999999999997,-10.752999999999997,-9.901,-8.246999999999996,-6.7429999999999986,-5.291999999999998,-4.1129999999999995,-3.1309999999999967,-2.5239999999999974
1531.6,-10.646,-11.545000000000002,-12.274999999999999,-7.783000000000001,-4.8919999999999995,-4.983999999999998,-7.143999999999998,-10.320999999999998,-6.953000000000003,-7.344999999999999,-12.929000000000002,-13.225999999999999,-10.606000000000002,-10.177,-10.174,-11.075000000000003,-10.036999999999999,-6.768000000000001,-4.0539999999999985,-2.908999999999999,-3.8520000000000003,-5.088999999999999,-11.424,-10.628999999999998,-9.686,-7.911000000000001,-6.390999999999998,-4.9510000000000005,-3.757999999999999,-2.7989999999999995,-2.1700000000000017
1531.7,-10.252000000000002,-10.972999999999999,-11.880000000000003,-7.484999999999999,-4.477,-4.498000000000001,-6.583999999999996,-9.954,-6.734000000000002,-7.039999999999999,-12.271,-12.396999999999998,-9.869,-9.457,-9.433,-10.328000000000003,-9.476999999999997,-6.366999999999997,-3.695999999999998,-2.527000000000001,-3.4559999999999995,-4.698999999999998,-11.124000000000002,-10.472000000000001,-9.442,-7.561,-6.024999999999999,-4.570999999999998,-3.376999999999999,-2.431000000000001,-1.818999999999999
1531.8,-10.008999999999997,-10.578,-11.654999999999998,-7.343,-4.264999999999997,-4.170999999999999,-6.231999999999996,-9.767999999999997,-6.690000000000001,-6.904999999999998,-11.776999999999997,-11.715999999999998,-9.307999999999996,-8.874999999999996,-8.861999999999998,-9.700999999999997,-9.078999999999997,-6.114999999999998,-3.5139999999999993,-2.323999999999998,-3.2099999999999973,-4.388999999999999,-10.943000000000001,-10.453999999999997,-9.312999999999999,-7.356999999999996,-5.816999999999997,-4.350999999999999,-3.1779999999999973,-2.225999999999999,-1.6209999999999987
1531.9,-10.18,-10.622999999999998,-11.86,-7.640000000000001,-4.454000000000001,-4.295999999999999,-6.294000000000004,-9.983000000000004,-7.081000000000003,-7.189999999999998,-11.746000000000002,-11.491,-9.172000000000004,-8.724000000000004,-8.698999999999998,-9.582,-9.102000000000004,-6.2790000000000035,-3.724,-2.5280000000000022,-3.378,-4.542999999999999,-11.165,-10.826999999999998,-9.613999999999997,-7.594000000000001,-6.006,-4.535,-3.382999999999999,-2.4559999999999995,-1.838000000000001
1532.0,-11.546999999999997,-11.854,-13.271999999999998,-9.156999999999996,-5.853999999999999,-5.634999999999998,-7.561,-11.418999999999997,-8.674999999999997,-8.692999999999998,-12.927999999999997,-12.503999999999998,-10.247,-9.786000000000001,-9.731000000000002,-10.637,-10.311999999999998,-7.652999999999999,-5.135999999999999,-3.939,-4.763999999999999,-5.937000000000001,-12.589999999999996,-12.409999999999997,-11.110999999999997,-9.021,-7.444000000000003,-5.962,-4.797000000000001,-3.8629999999999995,-3.2620000000000005
1532.1,-13.408999999999995,-13.568999999999999,-15.136,-11.160999999999998,-7.7669999999999995,-7.495999999999999,-9.346999999999998,-13.334999999999997,-10.780999999999995,-10.691999999999997,-14.663,-14.014999999999997,-11.813999999999997,-11.365999999999996,-11.315000000000001,-12.225999999999996,-12.028000000000002,-9.536999999999995,-7.058,-5.866999999999997,-6.649999999999999,-7.831999999999997,-14.499999999999996,-14.487999999999996,-13.089000000000002,-10.955000000000002,-9.356999999999996,-7.872,-6.7059999999999995,-5.776,-5.189
